V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.08110259769788e-05,4.14090962822825e-05,3.55707747529284e-05,3.96146064193909e-05,4.1960710711335e-05,3.50547942593452e-05,0.000152879721852956,0.000110668309676941,6.80061143156222e-05,0.000108074796239406,8.16738934091515e-05,0.00019471558503626,5.09286067941653e-05,0.000124672850024966,7.68808181727867e-05,0.00010604999305764,8.43661635917585e-05,5.70975806517797e-05,0.000212761045715082,8.65653886449112e-05,9.35966120438304e-05
6.66489998023708e-05,9.27568981342864e-05,0,8.58907342257976e-05,9.24283898338061e-05,6.42335102702171e-05,0.000354170715120916,0,9.81545305651902e-05,0.000178423506530065,8.21737139355418e-05,0,0,0,0,0.000178427528949182,0.000138134410392502,0.000102980322308093,0.00034613377458498,0.000107164369931716,0.000123199748484237
2.57759596708461e-05,5.10437957690338e-05,0,0,0,3.2439781577366e-05,0.000375922747461948,0,0,0,8.50019402113652e-05,0,0,0,0,0,0,0,0,0,0.000109794460105781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247737942177734,0.000188075921405002,0,0.000277038661002278,0,0
8.67616165399975e-05,1.76250106825292e-05,3.42754123996803e-05,5.01489361932199e-05,0,1.75732919347598e-05,9.3642546206488e-05,7.11293479694588e-05,4.54356827831659e-05,0,3.04611390889346e-05,0.000146943111591135,8.68276721608429e-05,0,5.46465695767321e-05,0.000128997311710514,0,4.15153308611048e-05,0,0,5.30189984379997e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0052472360147e-05,0,0,5.55743804799028e-05,3.78341238454139e-05,3.94926708287924e-05,0,0,0,0,0,0,0,0,0,0.000224407178301641,0.00010348698412862,0.000117794008680229,0.0001254227336446,5.79426372615873e-05,0.000130641361496422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171374435135434,0.000129434028306389,0.000220406107178961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154499136057025,0,0
0,0,0,0,0,0,0.000382341779026562,0,0.00020953047401351,0.000149228400503251,0.000133437443422376,0,0,0,0,0.000205554640899412,0.000119665814738988,9.66520978377727e-05,0.000208710851761202,0.000133205876590467,0.000168789889208818
5.14175873096717e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64998150854335e-05,7.57423075132789e-05,8.2176646488675e-05,5.32388667443421e-05,6.28064332372774e-05,5.57119940347217e-05,0.000333008389385695,0.000236191547078848,0.000138645243859231,0.000160635832227634,0.000164135957075847,0.000462479095703572,0.000160760975271034,0.0001801393714574,0.000205848448613215,0.000167425263539819,0.000109981703141816,0.000134553338586107,0.000376290277468743,0.000122607387422747,0.000248067916645987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183842252363712,0,1.71945130947094e-05,0,0,0.00014080612980916
5.82839703365764e-05,7.81926667741934e-05,8.61606550580298e-05,0,0,0,0.000253367203192009,0.000182214852042951,0,0,0,0.00037904530398266,0,0,0,0,0,0,0,0,0
2.81722382038074e-05,0,0,0,4.91574974131035e-05,3.1458432177381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000194307615654865,6.19069770543252e-05,8.15741672843412e-05
3.19167093432235e-05,0,0,0,0,3.20864685637609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63805641916319e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06610534783817e-05,0,0
4.09311921466015e-05,5.4331847336815e-05,4.46320371830415e-05,3.36501140696952e-05,3.99051798104596e-05,2.30824429193396e-05,0.000316084536950338,0.000157789726100578,8.20828566978396e-05,0.000158698054114055,8.29515985051695e-05,0.000216933347645241,9.78058376854578e-05,0.000210664825021709,0.000118235693559427,0.00013279170750403,0.000121637006264655,8.0206675352164e-05,0.000424284246255388,0.000209443256306212,0.00020525423719391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247431565876586,0.000172969739591004,0,0.000240341720957053,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000273956359987447,0.000119243041151822,0.000141331233077042,0,0.000126322540678054,0.000106486666725921,0,0.000183428943154082,0,0
4.30829712732191e-05,0,0,3.69764150582771e-05,5.65017510054127e-05,2.32441880650256e-05,0,0,0,0,0,0,0,0,0,8.49166286769353e-05,6.12468669971286e-05,1.46805031578407e-05,0.000137825239478924,6.47238743222777e-05,0.000128323669525445
4.25056821626508e-05,7.13199050334526e-05,7.72142398889322e-05,7.4368240101722e-05,7.79491658299204e-05,4.40620122434761e-05,0.000328636203743763,0.00035834410713555,0.000137525927282018,0.000216582466559654,0.000110389818586293,0.000996097386932892,0.000177310855467399,0.000317633026165666,0.000122372532672098,0.000245296674883614,0.00014528445905164,0.000101702166796133,0.000363043197224164,0.000108166833856557,9.49192510604746e-05
3.4498804462468e-05,6.13286816779677e-05,0,0,0,0,0.000185517220116984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000140180647723676,0.000110648255733378,8.33590057135717e-05,0,7.00175931017194e-05,0.000183584010061969,0.000121424916326036,0,0.00010270084501978,0.000177926329990339,0,7.74003296460439e-05,0,0,0.000101287550734562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000172431940649311,6.58354638379061e-05,8.69797306122862e-05,0,0,0,0.000201252273315519,0.000127889687146817,0,0,0,0.000241858078431962,0,0,0,0,0,0,0,0,0
0.00074192762239117,1.962672048793e-05,7.43996649065016e-05,5.3928724105037e-05,4.04760152708813e-05,3.95605611094416e-05,0.000268321014412948,0.000136345946691913,9.82764704051756e-05,0.000118522379246808,9.48273276404441e-05,0.000319442512658348,0.000153421086555434,0.000116970212523803,9.98216625924878e-05,0.000181483176489526,0.000102156694111306,6.76960838746571e-05,0.000152405878651242,9.65694943321565e-05,0.000106411276781087
0,0,0,0,0,0,0.00026249680033192,0.000203006915361785,0.000103396590811311,8.54918798495778e-05,0,0.000418646856890746,0.000148983276002369,0.00011459039045154,0,0.000132463603821816,7.14749935130574e-05,0,8.21626430262165e-05,0,0
1.10922081473002e-05,0,2.88885100090211e-05,2.04780615453333e-05,3.51918146820377e-05,0,0,0,0,0,0,0.000261962114529929,0.000126802263071932,0.000220277288020943,0,0.000146704997955308,0.000152984170537876,0,0.000327519307449144,0,0
1.63517754534567e-05,3.60588156497292e-05,3.46023295760105e-05,1.62526710609863e-05,2.74155117885347e-05,1.76172582291345e-05,0.000205748616295056,0.000122708268753444,6.29690614719809e-05,9.6975231319263e-05,3.53552480473535e-05,0.000251986214805258,6.61784816942426e-05,9.8545402246768e-05,6.59459004081023e-05,6.6415660281586e-05,5.55712032930515e-05,2.9340740752559e-05,0.000116509511235766,4.24371072208404e-05,5.94100984143585e-05
1.83556052018843e-05,3.34510455822996e-05,3.51516953433717e-05,3.5831603887955e-05,3.30616303268443e-05,2.46225012991225e-05,0.000108611103228237,9.79925982623422e-05,7.6486686127214e-05,8.60031212788811e-05,4.62801795192764e-05,0.000177251270353871,7.14928556647655e-05,0.000122674145245464,6.58588192627783e-05,0.000134175940838785,8.28975482261565e-05,5.68166740787358e-05,0.000166064945748707,4.79357556784726e-05,5.9998744065737e-05
2.39152628306873e-05,3.25291441446398e-05,5.22777948692015e-05,0,4.89757503093645e-05,3.673141278772e-05,0.000112624699227619,0.000105126623838992,0,9.48401079587576e-05,6.38036961567814e-05,0.000237552230964877,0,0.000161227409731457,9.65815900144472e-05,0,0,0,0.000182351371413727,8.42692330263609e-05,9.44035949309954e-05
1.66254767448911e-05,3.48132653584806e-05,0,3.15948534816464e-05,2.50886379930621e-05,1.8384456151051e-05,0.000151225246804742,0,8.81369294439605e-05,6.5275181598821e-05,4.81031914503446e-05,0,0,0,0,0.000110393809428563,5.03858834899134e-05,5.39120432026135e-05,7.65924826512157e-05,3.53367880730793e-05,5.12447380418483e-05
0,0,0,0,0,0,0.000180326481485696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0435771168716e-05,2.17912887878075e-05,1.46862511080813e-05,0,1.69746802596033e-05,0,0.000145878554928759,7.2455180699093e-05,0,7.86227130884912e-05,0,8.67068170578677e-05,0,6.10510695892603e-05,0,0,0,0,0.000107871895950933,0,0
8.81092998848323e-05,2.22983293055731e-05,1.72940768608276e-05,1.70571612354522e-05,0,2.23841344744812e-05,0.000103462051090297,5.48613066075907e-05,6.17582924283738e-05,0,3.15442365322166e-05,0.000123907760862788,5.02005531001041e-05,0,3.02392534918051e-05,8.75916143797977e-05,0,2.8710944342596e-05,0,0,5.70614775504164e-05
7.49427764927275e-06,9.84878654805118e-06,7.32363016184829e-06,0,0,0,0.000173205405721354,6.37841288363685e-05,0,0,0,9.4072270304845e-05,0,0,0,0,0,0,0,0,0
1.17001251672791e-05,6.54477882325513e-06,2.29040326460751e-05,1.47906061272555e-05,1.54464291670498e-05,1.0749085082936e-05,0.00012312667509138,0.000107121514518902,8.93985251125107e-05,5.39823460234129e-05,1.19332500236358e-05,0.000236800930422991,0.000137188053821285,0.000109064876669539,4.66681711410166e-05,0.000185985261322574,8.50065352342352e-05,1.9281918738191e-05,8.76817022941863e-05,2.91262621595885e-05,3.7101495717013e-05
0,0,0,0,0,0,0,0,0,0,0,0.000397088813974444,0,0.00030364011043204,9.9433440013907e-05,0,0,0,0.000444473394457532,0.000101855663010718,0.000114864853125915
3.21604086423663e-05,6.70620486626617e-05,0,0,0,0,0.000325338330363025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.18918163974549e-05,3.26418013754421e-05,3.89883556153453e-05,3.85926694398935e-05,2.61693114651875e-05,2.09489317945423e-05,0.000149585519710742,6.55699154114548e-05,7.5763078907608e-05,5.95741314021776e-05,4.94884105275618e-05,0.000186756625714194,0.000104482036342144,6.52934995815718e-05,5.08137048882419e-05,0.000166099917681058,5.54639177603162e-05,4.75463348938249e-05,0.000100409342149285,2.19011868104256e-05,4.91492283880506e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.80335550194147e-05,0,0,4.23714786269904e-05,2.93914216854145e-05,2.11002236949578e-05,0,0,0,0,0,0,0,0,0,0.000115037686364437,4.78031995048436e-05,5.17813444059014e-05,9.14338512660505e-05,2.45143294159573e-05,5.88128940344418e-05
1.25896722302046e-05,1.58392857775229e-05,2.68696249855762e-05,2.36296443588392e-05,1.73514154139599e-05,0,9.94826910595999e-05,8.48208329972256e-05,6.30252182445396e-05,2.56838807525332e-05,0,0.000153011602623998,9.52647664539402e-05,5.31606281413417e-05,0,9.87554217085624e-05,3.96245895866555e-05,0,7.10852057993354e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149456112276451,0,6.04844454358995e-05,0,0,4.58179411913469e-05
0,0,0,0,0,0,0,0,0,0,0,0.000185753715320407,0.000151621398843857,0,0,0.00017472312804972,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.02605184755273e-05,6.27010715555604e-05,6.06322751168272e-05,0,0.000171338839463041,6.88507232276178e-05,0,7.52026067656833e-05,0,0
3.29908346641121e-05,5.8833806629315e-05,6.10029496044108e-05,6.70549257879577e-05,7.27869806748207e-05,3.75826766740188e-05,0.000205178161111121,0.000149561277544849,7.61369834758244e-05,0.000153595262558472,8.55575875642231e-05,0.000230775512984232,9.02882308615854e-05,0.000164132139165908,0.000101627178898854,0.000296892237421112,0.000158353154236982,4.64970785745093e-05,0.000296006065034728,0.000115131719239951,0.000113771899632071
1.114853162456e-05,3.22003632995706e-05,3.5634831346589e-05,1.50111670934723e-05,2.27007400154661e-05,3.55290855871663e-06,0.000458619911748049,0.000316615940734797,0.000205437554954039,9.37042480850519e-05,-1.30785589126044e-05,0.000341259141363247,0.000157270231247354,0.000112402335217775,-9.88342305914665e-06,0.000202074435143795,4.69219199520006e-05,-8.88911378957544e-07,0.00011292114565077,-1.44579887792195e-06,5.70668643879054e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46521080095703e-05,9.88955684715468e-06,1.45524642861174e-05,2.63081749833914e-05,1.74156214782523e-05,1.6310718277695e-05,0.000219517221326644,0.000153081840021316,3.95108308960529e-05,5.31199849742374e-05,2.77575244165705e-05,0.000374278470195351,3.29297136650027e-05,8.86303187615098e-05,3.80209744484983e-05,0.000121567228043554,4.53188495175997e-05,5.39208546463071e-05,8.44588857850729e-05,3.29377549948537e-05,7.40214564860821e-05
1.86144633540515e-05,0,3.08503321457628e-05,2.65328708035257e-05,2.16529526544957e-05,1.30849381560094e-05,0,0,0,0,0,0.000277015122450203,0.000101218448782237,7.01527553275645e-05,4.63720949010444e-05,0.000160785294361049,5.77237487475702e-05,4.41020896355629e-05,0.000108165143603273,3.30539297100812e-05,4.41058419504859e-05
6.45943267298115e-05,0.000142413450525915,0.000107935056396623,8.05625044630895e-05,9.05020989771372e-05,0.000101963457392382,0.000704428831708589,0.000398311023157566,0.000244252746535457,0.00027867725227117,0.000267083229820039,0.000442898089184261,0.000213387792418145,0.00026351134272305,0.000250530658340025,0.000196917588856845,0.000164572164336834,0.000156510878412065,0.000260033399593373,0.000181860871468894,0.000254675173018238
3.28771717537479e-05,0,0,5.87491606028708e-05,0,6.07038506830223e-05,0,0,0,0,0,0,0,0,0,0.000202585128977961,0,0.000113978066868175,0,0,0.000231860709677519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136992561962733,0,0
1.25431107999647e-05,2.62305666813399e-05,2.8505480681903e-05,2.2162778250929e-05,2.87855064932403e-05,9.45097954610285e-06,0.000190300896742083,0.00011692617477607,4.81607941403896e-05,6.58478223313603e-05,4.30051251894642e-05,0.000147962718054122,6.46915883147431e-05,9.11248206283072e-05,2.41784360970576e-05,7.9336968797509e-05,6.65484227117869e-05,5.68982901645346e-06,0.000126816253339909,1.14012841067216e-05,4.87671023274415e-05
1.82299450626049e-05,0,3.58126995665194e-05,0,3.47227442191175e-05,0,0,0,0,0,0,0.000156363438744833,0,8.22640222725577e-05,0,0,0,0,0.000109466829890708,0,0
2.15929533058017e-05,3.62202912031126e-05,4.15747388116394e-05,2.42665498256988e-05,2.85519282668563e-05,2.77883002784072e-05,0.000168282862476027,0.000100397740091995,4.13167321151774e-05,7.52060952665485e-05,5.18893413977507e-05,0.000183387103443359,7.5628281450123e-05,9.15960764553409e-05,5.4808479962563e-05,7.20320688856573e-05,4.92947906070563e-05,3.51380865760437e-05,0.000110257846462983,5.62763838812213e-05,8.43408455866233e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.59242972264493e-05,3.58259855349949e-05,2.68419127209712e-05,1.51589458565706e-05,2.55525988532546e-05,1.58260188444956e-05,0.000188450369897305,8.80343399167347e-05,6.27479073992905e-05,8.93567206278365e-05,4.97142231696569e-05,0.000104570507437432,6.18121130170833e-05,6.95128097804608e-05,3.48651173779005e-05,0.00012466569105975,6.23373642980119e-05,2.0099642326458e-05,8.94599478091464e-05,3.95736036514122e-05,4.20097816691382e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67063969593217e-05,7.49003974872906e-05,0,0.000161711465062543,0,0
2.13990157993712e-05,3.65938334970313e-05,4.69644066225131e-05,3.54647555634482e-05,3.39770952496823e-05,2.40519432986475e-05,0.000163966459832559,0.000110940120383825,0.000110040468003025,8.84861458042353e-05,5.87571164113684e-05,0.00020062957285501,0.000100368402243633,0.000111381229109823,5.4564361858926e-05,0.000155233155225952,7.67156654864926e-05,6.16952775241596e-05,0.00010418349097495,4.59625286366282e-05,7.20843299011776e-05
0,0,0,0,0,0,0,0,0,0,0,0.000199509262280517,0,0.000102819884303007,0,0,0,0,0.000103061166830729,0,0
0,0,0,0,0,0,0.000517576763478582,0,0.000283657987369113,0.000238914163629816,0,0,0,0,0,0.000242916376623645,0.000155123470646225,0,0.000177324721990773,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69009320614873e-05
3.29135871091716e-05,5.72663462729032e-05,5.49240366759194e-05,4.26057956543459e-05,3.21481486422585e-05,3.64701568568889e-05,0.000209892720238941,0.000127312926226739,0.000104448551922137,6.6454634546269e-05,8.37792185627834e-05,0.000207334351445779,8.76265918636208e-05,8.82527568673509e-05,7.09344890202009e-05,0.000125292299028369,4.98165271648362e-05,4.09201771113093e-05,9.00434067909414e-05,4.73006952193247e-05,8.57848729453725e-05
2.9152116993861e-05,4.58711784380113e-05,5.05368099861418e-05,4.91523616983606e-05,5.2574392650216e-05,2.98946516037247e-05,0.000183625455774208,0.000151033861668708,0.000105045096446619,0.000136223265936826,5.97260432081075e-05,0.000222791086483284,0.000133789374906386,0.000164644889576857,8.40803690505518e-05,0.000149943707062981,0.000135936692447044,6.37755502532329e-05,0.000191083211820017,8.44525700013855e-05,0.000115043836037103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.24871417983282e-05,2.93650075987305e-05,2.16976026635248e-05,1.99453467264249e-05,1.72588952606767e-05,1.27184919049869e-05,0.000220210378780988,0.000144698986004163,9.06306496625393e-05,6.44833684152196e-05,8.53199287162527e-05,0.000152580614304834,8.48359112127585e-05,6.78104310729026e-05,6.16557891807001e-05,8.37043541800179e-05,4.78902871239029e-05,4.33648645234041e-05,7.31597637026059e-05,2.68965447117185e-05,6.7243441253503e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130076533837301,0,0,0,0,0
0,0,0,0,0,0,0.000296363314265949,0.000180399594482458,0.000136129790044952,0.000158643514487557,0.000114213782802486,0.000182808794211202,0.000114938507471676,0.000129770659419388,8.63550668643308e-05,0.000146910694504065,9.49610926598445e-05,7.33500712828885e-05,0.000157164301988985,7.77120430679537e-05,8.03058895403215e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121039382265122,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031876347488398,0.000174954526495791,0.000300490501483561
3.04994805191876e-05,5.88893527981809e-05,4.75974144901259e-05,4.54178260129333e-05,4.91895846443269e-05,0,0.000273003609610579,0.000184176010659909,0.000102891078231744,0.000124122738962747,0,0.000488972868546468,2.95516632803321e-05,0.000111054190817372,0,0.00023665645040806,0.000100612692302263,0,0.000154632012569629,0,0
1.30825924938845e-05,0,1.98664090583982e-05,0,2.08729003633278e-05,0,0,0,0,0,0,0.000378572482623668,0,0.00013245529766308,0,0,0,0,0.000222542602136308,0,0
1.57077154046683e-05,5.27575201285648e-05,2.61153648251406e-05,5.19054322674235e-06,2.52891755416314e-05,1.45980728498737e-05,0.000580997151930647,0.000102723693099686,1.81554939523142e-06,0.000187930682092347,7.5269603842292e-05,0.000240978221542083,0.000105809514037269,5.15122545175343e-05,5.86171616023398e-05,0.000189297152203665,6.42754452004979e-06,6.28046780185224e-05,0.000125909697753356,4.14074287853583e-05,0.000116139668803867
3.15344221666771e-05,6.4428161170831e-05,5.2636791564166e-05,4.42512752426799e-05,0,0,0.000371043475859531,0.000154152156812691,0.000163822004613778,0,0,0.000211022689322646,0.000136885670608963,0,0,0.00023889960192067,0,0,0,0,0
0,0,0,0,0,0,0.000212489756477723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.38219940515962e-05,8.53118816162623e-05,7.22335929777066e-05,0,0,5.24951227408952e-05,0.000278272792085786,0.000151834921446154,0,0,0.000111990662257845,0.000181864098403114,0,0,9.5809058888501e-05,0,0,0,0,0,9.53468929861301e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000170558545186026,0,8.06337876600202e-05,0,0,0,0,0.000101511000530719,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.16612901925133e-05,0,0,7.91539682527057e-05,0,6.98140161815804e-05,0,0,0,0,0,0,0,0,0,0.000187045724110739,0,9.00737979491953e-05,0,0,0.000117008601669006
0,0,0,0,0,0,0.00012411121435928,6.53315849658424e-05,3.29294787528321e-05,4.32142239545713e-05,0,9.01716301222953e-05,4.05151543649815e-05,3.29561723918782e-05,0,0.000182383704256316,6.47035943483521e-05,0,9.19602954934239e-05,0,0
2.62813035683983e-05,2.60855274384046e-05,2.71282407041694e-05,3.14157689712547e-05,3.4926632459934e-05,1.5043941153546e-05,0.00014641662529928,4.52397262488022e-05,3.26117474064471e-05,3.91133766182413e-05,1.75312053796595e-05,6.12758377360415e-05,5.23346811955716e-05,4.0608093483534e-05,1.90176541175232e-05,0.000131976297459084,7.14263465509904e-05,3.34349996684877e-05,0.000110952021624083,3.0530574973078e-05,5.26477758420953e-05
